t,x,y,z,vx,vy,vz
21.860,6.28,2.38,0.16,0.05,0.28,-0.0
21.861,6.28,2.38,0.16,0.05,0.28,-0.0
21.862,6.28,2.38,0.16,0.05,0.28,-0.0
21.863,6.28,2.38,0.16,0.05,0.28,-0.0
21.864,6.28,2.38,0.16,0.05,0.28,-0.0
21.865,6.28,2.38,0.16,0.05,0.28,-0.0
21.866,6.28,2.38,0.16,0.05,0.28,-0.0
21.866,6.28,2.38,0.16,0.05,0.28,-0.0
21.868,6.28,2.38,0.16,0.05,0.28,-0.0
21.868,6.28,2.38,0.16,0.05,0.28,-0.0
21.869,6.28,2.38,0.16,0.05,0.28,-0.0
21.871,6.28,2.38,0.16,0.05,0.28,-0.0
21.872,6.28,2.38,0.16,0.05,0.28,-0.0
21.874,6.28,2.38,0.16,0.05,0.28,-0.0
21.875,6.28,2.38,0.16,0.05,0.28,-0.0
21.876,6.28,2.38,0.16,0.05,0.28,-0.0
21.877,6.28,2.38,0.16,0.05,0.28,-0.0
21.878,6.28,2.38,0.16,0.05,0.28,-0.0
21.880,6.28,2.38,0.16,0.05,0.28,-0.0
21.880,6.28,2.38,0.16,0.05,0.28,-0.0
21.881,6.28,2.38,0.16,0.05,0.28,-0.0
21.881,6.28,2.38,0.16,0.05,0.28,-0.0
21.883,6.28,2.38,0.16,0.05,0.28,-0.0
21.884,6.28,2.38,0.16,0.05,0.28,-0.0
21.885,6.28,2.39,0.16,0.05,0.28,-0.0
21.885,6.28,2.39,0.16,0.05,0.28,-0.0
21.887,6.28,2.39,0.16,0.05,0.28,-0.0
21.888,6.28,2.39,0.16,0.05,0.28,-0.0
21.888,6.28,2.39,0.16,0.05,0.28,-0.0
21.890,6.28,2.39,0.16,0.05,0.28,-0.0
21.890,6.28,2.39,0.16,0.05,0.28,-0.0
21.893,6.28,2.39,0.16,0.05,0.28,-0.0
21.894,6.28,2.39,0.16,0.05,0.28,-0.0
21.896,6.28,2.39,0.16,0.05,0.28,-0.0
21.897,6.28,2.39,0.16,0.05,0.28,-0.0
21.897,6.28,2.39,0.16,0.05,0.28,-0.0
21.898,6.28,2.39,0.16,0.05,0.28,-0.0
21.899,6.28,2.39,0.16,0.05,0.28,-0.0
21.900,6.28,2.39,0.16,0.05,0.28,-0.0
21.901,6.28,2.39,0.16,0.05,0.28,-0.0
21.902,6.28,2.39,0.16,0.05,0.28,-0.0
21.903,6.28,2.39,0.16,0.05,0.28,-0.0
21.904,6.28,2.39,0.16,0.06,0.28,-0.0
21.907,6.28,2.39,0.16,0.06,0.28,-0.0
21.907,6.28,2.39,0.16,0.06,0.28,-0.0
21.908,6.28,2.39,0.16,0.06,0.28,-0.0
21.909,6.28,2.39,0.16,0.06,0.28,-0.0
21.911,6.28,2.39,0.16,0.06,0.28,-0.0
21.913,6.28,2.39,0.16,0.06,0.28,-0.0
21.914,6.28,2.39,0.16,0.06,0.28,-0.0
21.916,6.29,2.39,0.16,0.06,0.28,-0.0
21.916,6.29,2.39,0.16,0.06,0.28,-0.0
21.917,6.29,2.39,0.16,0.06,0.28,-0.0
21.918,6.29,2.39,0.16,0.06,0.28,-0.0
21.919,6.29,2.39,0.16,0.06,0.28,-0.0
21.920,6.29,2.4,0.16,0.06,0.29,-0.0
21.921,6.29,2.4,0.16,0.06,0.29,-0.0
21.923,6.29,2.4,0.16,0.06,0.29,-0.0
21.923,6.29,2.4,0.16,0.06,0.29,-0.0
21.924,6.29,2.4,0.16,0.06,0.29,-0.0
21.925,6.29,2.4,0.16,0.06,0.29,-0.0
21.926,6.29,2.4,0.16,0.06,0.29,-0.0
21.927,6.29,2.4,0.16,0.06,0.29,-0.0
21.929,6.29,2.4,0.16,0.06,0.29,-0.0
21.931,6.29,2.4,0.16,0.06,0.29,-0.0
21.932,6.29,2.4,0.16,0.06,0.29,-0.0
21.933,6.29,2.4,0.16,0.06,0.29,-0.0
21.934,6.29,2.4,0.16,0.06,0.29,-0.0
21.934,6.29,2.4,0.16,0.06,0.29,-0.0
21.936,6.29,2.4,0.16,0.06,0.29,-0.0
21.937,6.29,2.4,0.16,0.06,0.29,-0.0
21.938,6.29,2.4,0.16,0.06,0.29,-0.0
21.939,6.29,2.4,0.16,0.06,0.29,-0.0
21.940,6.29,2.4,0.16,0.06,0.29,-0.0
21.940,6.29,2.4,0.16,0.06,0.29,-0.0
21.942,6.29,2.4,0.16,0.06,0.29,-0.0
21.943,6.29,2.4,0.16,0.06,0.29,-0.0
21.944,6.29,2.4,0.16,0.06,0.29,-0.0
21.945,6.29,2.4,0.16,0.06,0.29,-0.0
21.946,6.29,2.4,0.16,0.06,0.29,-0.0
21.947,6.29,2.4,0.16,0.06,0.29,-0.0
21.948,6.29,2.4,0.16,0.06,0.29,-0.0
21.949,6.29,2.4,0.16,0.06,0.29,-0.0
21.950,6.29,2.4,0.16,0.06,0.29,-0.0
21.950,6.29,2.4,0.16,0.06,0.29,-0.0
21.952,6.29,2.4,0.16,0.06,0.29,-0.0
21.952,6.29,2.4,0.16,0.06,0.29,-0.0
21.954,6.29,2.41,0.16,0.06,0.29,-0.0
21.955,6.29,2.41,0.16,0.06,0.29,-0.0
21.956,6.29,2.41,0.16,0.06,0.29,-0.0
21.958,6.29,2.41,0.16,0.06,0.29,-0.0
21.959,6.29,2.41,0.16,0.06,0.29,-0.0
21.960,6.29,2.41,0.16,0.06,0.29,-0.0
21.961,6.29,2.41,0.16,0.06,0.29,-0.0
21.962,6.29,2.41,0.16,0.06,0.29,-0.0
21.963,6.29,2.41,0.16,0.06,0.29,-0.0
21.963,6.29,2.41,0.16,0.06,0.29,-0.0
21.964,6.29,2.41,0.16,0.06,0.29,-0.0
21.967,6.29,2.41,0.16,0.06,0.29,-0.0
21.968,6.29,2.41,0.16,0.06,0.29,-0.0
21.969,6.29,2.41,0.16,0.06,0.29,-0.0
21.970,6.29,2.41,0.16,0.06,0.29,-0.0
21.971,6.29,2.41,0.16,0.06,0.29,-0.0
21.972,6.29,2.41,0.16,0.06,0.29,-0.0
21.973,6.29,2.41,0.16,0.06,0.29,-0.0
21.974,6.29,2.41,0.16,0.06,0.29,-0.0
21.975,6.29,2.41,0.16,0.06,0.29,-0.0
21.976,6.29,2.41,0.16,0.06,0.29,-0.0
21.976,6.29,2.41,0.16,0.06,0.29,-0.0
21.977,6.29,2.41,0.16,0.06,0.29,-0.0
21.978,6.29,2.41,0.16,0.06,0.29,-0.0
21.980,6.29,2.41,0.16,0.06,0.3,-0.0
21.981,6.29,2.41,0.16,0.06,0.3,-0.0
21.982,6.29,2.41,0.16,0.06,0.3,-0.0
21.982,6.29,2.41,0.16,0.06,0.3,-0.0
21.984,6.29,2.41,0.16,0.06,0.3,-0.0
21.984,6.29,2.41,0.16,0.06,0.3,-0.0
21.985,6.29,2.41,0.16,0.06,0.3,-0.0
21.985,6.29,2.41,0.16,0.06,0.3,-0.0
21.988,6.29,2.41,0.16,0.06,0.3,-0.0
21.989,6.29,2.42,0.16,0.06,0.3,-0.0
21.990,6.29,2.42,0.16,0.06,0.3,-0.0
21.992,6.29,2.42,0.16,0.06,0.3,-0.0
21.993,6.29,2.42,0.16,0.06,0.3,-0.0
21.993,6.29,2.42,0.16,0.06,0.3,-0.0
21.993,6.29,2.42,0.16,0.06,0.3,-0.0
21.997,6.29,2.42,0.16,0.06,0.3,-0.0
21.998,6.29,2.42,0.16,0.06,0.3,-0.0
21.999,6.29,2.42,0.16,0.06,0.3,-0.0
22.000,6.29,2.42,0.16,0.06,0.3,-0.0
22.001,6.29,2.42,0.16,0.06,0.3,-0.0
22.002,6.29,2.42,0.16,0.06,0.3,-0.0
22.003,6.29,2.42,0.16,0.06,0.3,-0.0
22.004,6.29,2.42,0.16,0.06,0.3,-0.0
22.005,6.29,2.42,0.16,0.06,0.3,-0.0
22.006,6.29,2.42,0.16,0.06,0.3,-0.0
22.007,6.29,2.42,0.16,0.06,0.3,-0.0
22.008,6.29,2.42,0.16,0.06,0.3,-0.0
22.009,6.29,2.42,0.16,0.06,0.3,-0.0
22.009,6.29,2.42,0.16,0.06,0.3,-0.0
22.012,6.29,2.42,0.16,0.06,0.3,-0.0
22.012,6.29,2.42,0.16,0.06,0.3,-0.0
22.012,6.29,2.42,0.16,0.06,0.3,-0.0
22.015,6.29,2.42,0.16,0.06,0.3,-0.0
22.016,6.29,2.42,0.16,0.06,0.3,-0.0
22.017,6.29,2.42,0.16,0.06,0.3,-0.0
22.018,6.29,2.42,0.16,0.06,0.3,-0.0
22.019,6.29,2.42,0.16,0.06,0.3,-0.0
22.020,6.29,2.42,0.16,0.06,0.3,-0.0
22.021,6.29,2.42,0.16,0.06,0.3,-0.0
22.022,6.29,2.42,0.16,0.06,0.3,-0.0
22.023,6.29,2.43,0.16,0.06,0.3,-0.0
22.023,6.29,2.43,0.16,0.06,0.3,-0.0
22.025,6.29,2.43,0.16,0.06,0.3,-0.0
22.026,6.29,2.43,0.16,0.06,0.3,-0.0
22.027,6.29,2.43,0.16,0.06,0.3,-0.0
22.028,6.29,2.43,0.16,0.06,0.3,-0.0
22.029,6.29,2.43,0.16,0.06,0.3,-0.0
22.030,6.29,2.43,0.16,0.06,0.3,-0.0
22.032,6.29,2.43,0.16,0.06,0.3,-0.0
22.034,6.29,2.43,0.16,0.06,0.3,-0.0
22.035,6.29,2.43,0.16,0.06,0.3,-0.0
22.036,6.29,2.43,0.16,0.06,0.3,-0.0
22.037,6.29,2.43,0.16,0.06,0.3,-0.0
22.037,6.29,2.43,0.16,0.06,0.3,-0.0
22.039,6.29,2.43,0.16,0.06,0.3,-0.0
22.040,6.29,2.43,0.16,0.06,0.3,-0.0
22.041,6.29,2.43,0.16,0.06,0.3,-0.0
22.042,6.29,2.43,0.16,0.06,0.31,-0.0
22.043,6.29,2.43,0.16,0.06,0.31,-0.0
22.044,6.29,2.43,0.16,0.06,0.31,-0.0
22.045,6.29,2.43,0.16,0.06,0.31,-0.0
22.046,6.29,2.43,0.16,0.06,0.31,-0.0
22.047,6.29,2.43,0.16,0.06,0.31,-0.0
22.049,6.29,2.43,0.16,0.06,0.31,-0.0
22.050,6.29,2.43,0.16,0.06,0.31,-0.0
22.051,6.29,2.43,0.16,0.06,0.31,-0.0
22.053,6.29,2.43,0.16,0.06,0.31,-0.0
22.054,6.29,2.44,0.16,0.06,0.31,-0.0
22.061,6.29,2.44,0.16,0.06,0.31,-0.0
22.066,6.29,2.44,0.16,0.06,0.31,-0.0
22.069,6.29,2.44,0.16,0.07,0.31,-0.0
22.071,6.29,2.44,0.16,0.07,0.31,-0.0
22.072,6.29,2.44,0.16,0.07,0.31,-0.0
22.072,6.29,2.44,0.16,0.07,0.31,-0.0
22.074,6.29,2.44,0.16,0.07,0.31,-0.0
22.075,6.29,2.44,0.16,0.07,0.31,-0.0
22.075,6.29,2.44,0.16,0.07,0.31,-0.0
22.075,6.29,2.44,0.16,0.07,0.31,-0.0
22.077,6.3,2.44,0.16,0.07,0.31,-0.0
22.077,6.3,2.44,0.16,0.07,0.31,-0.0
22.082,6.3,2.44,0.16,0.07,0.31,-0.0
22.083,6.3,2.44,0.16,0.07,0.31,-0.0
22.084,6.3,2.44,0.16,0.07,0.31,-0.0
22.085,6.3,2.44,0.16,0.07,0.31,-0.0
22.086,6.3,2.44,0.16,0.07,0.31,-0.0
22.087,6.3,2.44,0.16,0.07,0.31,-0.0
22.087,6.3,2.45,0.16,0.07,0.31,-0.0
22.089,6.3,2.45,0.16,0.07,0.31,-0.0
22.089,6.3,2.45,0.16,0.07,0.31,-0.0
22.091,6.3,2.45,0.16,0.07,0.31,-0.0
22.092,6.3,2.45,0.16,0.07,0.31,-0.0
22.093,6.3,2.45,0.16,0.07,0.31,-0.0
22.094,6.3,2.45,0.16,0.07,0.31,-0.0
22.095,6.3,2.45,0.16,0.07,0.31,-0.0
22.096,6.3,2.45,0.16,0.07,0.31,-0.0
22.097,6.3,2.45,0.16,0.07,0.31,-0.0
22.098,6.3,2.45,0.16,0.07,0.31,-0.0
22.099,6.3,2.45,0.16,0.07,0.31,-0.0
22.100,6.3,2.45,0.16,0.07,0.31,-0.0
22.101,6.3,2.45,0.16,0.07,0.31,-0.0
22.102,6.3,2.45,0.16,0.07,0.31,-0.0
22.105,6.3,2.45,0.16,0.07,0.31,-0.0
22.106,6.3,2.45,0.16,0.07,0.32,-0.0
22.107,6.3,2.45,0.16,0.07,0.32,-0.0
22.108,6.3,2.45,0.16,0.07,0.32,-0.0
22.109,6.3,2.45,0.16,0.07,0.32,-0.0
22.109,6.3,2.45,0.16,0.07,0.32,-0.0
22.109,6.3,2.45,0.16,0.07,0.32,-0.0
22.109,6.3,2.45,0.16,0.07,0.32,-0.0
22.109,6.3,2.45,0.16,0.07,0.32,-0.0
22.114,6.3,2.45,0.16,0.07,0.32,-0.0
22.114,6.3,2.45,0.16,0.07,0.32,-0.0
22.116,6.3,2.45,0.16,0.07,0.32,-0.0
22.116,6.3,2.45,0.16,0.07,0.32,-0.0
22.118,6.3,2.45,0.16,0.07,0.32,-0.0
22.118,6.3,2.45,0.16,0.07,0.32,-0.0
22.120,6.3,2.46,0.16,0.07,0.32,-0.0
22.121,6.3,2.46,0.16,0.07,0.32,-0.0
22.122,6.3,2.46,0.16,0.07,0.32,-0.0
22.122,6.3,2.46,0.16,0.07,0.32,-0.0
22.124,6.3,2.46,0.16,0.07,0.32,-0.0
22.125,6.3,2.46,0.16,0.07,0.32,-0.0
22.126,6.3,2.46,0.16,0.07,0.32,-0.0
22.127,6.3,2.46,0.16,0.07,0.32,-0.0
22.128,6.3,2.46,0.16,0.07,0.32,-0.0
22.129,6.3,2.46,0.16,0.07,0.32,-0.0
22.130,6.3,2.46,0.16,0.07,0.32,-0.0
22.154,6.3,2.46,0.16,0.07,0.32,-0.0
22.159,6.3,2.47,0.16,0.07,0.33,-0.0
22.159,6.3,2.47,0.16,0.07,0.33,-0.0
22.162,6.3,2.47,0.16,0.07,0.33,-0.0
22.164,6.3,2.47,0.16,0.07,0.33,-0.0
22.165,6.3,2.47,0.16,0.07,0.33,-0.0
22.166,6.3,2.47,0.16,0.07,0.33,-0.0
22.167,6.3,2.47,0.16,0.07,0.33,-0.0
22.168,6.3,2.47,0.16,0.07,0.33,-0.0
22.170,6.3,2.47,0.16,0.07,0.33,-0.0
22.172,6.3,2.47,0.16,0.07,0.33,-0.0
22.174,6.3,2.47,0.16,0.07,0.33,-0.0
22.175,6.3,2.47,0.16,0.07,0.33,-0.0
22.176,6.3,2.47,0.16,0.07,0.33,-0.0
22.177,6.3,2.47,0.16,0.07,0.33,-0.0
22.178,6.3,2.47,0.16,0.07,0.33,-0.0
22.179,6.3,2.47,0.16,0.07,0.33,-0.0
22.180,6.3,2.47,0.16,0.07,0.33,-0.0
22.181,6.3,2.48,0.16,0.07,0.33,-0.0
22.182,6.3,2.48,0.16,0.07,0.33,-0.0
22.183,6.3,2.48,0.16,0.07,0.33,-0.0
22.184,6.3,2.48,0.16,0.07,0.33,-0.0
22.186,6.3,2.48,0.16,0.07,0.34,-0.0
22.187,6.3,2.48,0.16,0.07,0.34,-0.0
22.188,6.3,2.48,0.16,0.07,0.34,-0.0
22.188,6.3,2.48,0.16,0.07,0.34,-0.0
22.190,6.3,2.48,0.16,0.07,0.34,-0.0
22.191,6.3,2.48,0.16,0.07,0.34,-0.0
22.192,6.3,2.48,0.16,0.07,0.34,-0.0
22.192,6.3,2.48,0.16,0.07,0.34,-0.0
22.194,6.3,2.48,0.16,0.07,0.34,-0.0
22.195,6.3,2.48,0.16,0.07,0.34,-0.0
22.196,6.3,2.48,0.16,0.07,0.34,-0.0
22.197,6.3,2.48,0.16,0.07,0.34,-0.0
22.198,6.3,2.48,0.16,0.07,0.34,-0.0
22.199,6.3,2.48,0.16,0.07,0.34,-0.0
22.200,6.3,2.48,0.16,0.07,0.34,-0.0
22.201,6.3,2.48,0.16,0.07,0.34,-0.0
22.201,6.3,2.48,0.16,0.07,0.34,-0.0
22.203,6.3,2.48,0.16,0.07,0.34,-0.0
22.203,6.3,2.48,0.16,0.07,0.34,-0.0
22.205,6.3,2.48,0.16,0.07,0.34,-0.0
22.205,6.3,2.48,0.16,0.07,0.34,-0.0
22.207,6.3,2.48,0.16,0.07,0.34,-0.0
22.208,6.3,2.48,0.16,0.07,0.34,-0.0
22.209,6.3,2.48,0.16,0.07,0.34,-0.0
22.210,6.3,2.48,0.16,0.07,0.34,-0.0
22.211,6.3,2.49,0.16,0.07,0.34,-0.0
22.212,6.3,2.49,0.16,0.07,0.34,-0.0
22.214,6.3,2.49,0.16,0.07,0.34,-0.0
22.215,6.3,2.49,0.16,0.07,0.34,-0.0
22.216,6.3,2.49,0.16,0.07,0.34,-0.0
22.216,6.3,2.49,0.16,0.07,0.34,-0.0
22.218,6.3,2.49,0.16,0.07,0.34,-0.0
22.219,6.3,2.49,0.16,0.07,0.34,-0.0
22.219,6.3,2.49,0.16,0.07,0.34,-0.0
22.221,6.3,2.49,0.16,0.07,0.34,-0.0
22.222,6.3,2.49,0.16,0.07,0.34,-0.0
22.224,6.3,2.49,0.16,0.07,0.34,-0.0
22.225,6.31,2.49,0.16,0.07,0.34,-0.0
22.225,6.31,2.49,0.16,0.07,0.34,-0.0
22.227,6.31,2.49,0.16,0.07,0.34,-0.0
22.228,6.31,2.49,0.16,0.07,0.34,-0.0
22.229,6.31,2.49,0.16,0.07,0.34,-0.0
22.230,6.31,2.49,0.16,0.07,0.34,-0.0
22.231,6.31,2.49,0.16,0.07,0.34,-0.0
22.232,6.31,2.49,0.16,0.07,0.34,-0.0
22.232,6.31,2.49,0.16,0.07,0.34,-0.0
22.234,6.31,2.49,0.16,0.07,0.34,-0.0
22.235,6.31,2.49,0.16,0.07,0.34,-0.0
22.235,6.31,2.49,0.16,0.07,0.34,-0.0
22.237,6.31,2.49,0.16,0.07,0.34,-0.0
22.238,6.31,2.49,0.16,0.07,0.34,-0.0
22.239,6.31,2.49,0.16,0.07,0.34,-0.0
22.240,6.31,2.5,0.16,0.07,0.34,-0.0
22.240,6.31,2.5,0.16,0.07,0.34,-0.0
22.240,6.31,2.5,0.16,0.07,0.34,-0.0
22.244,6.31,2.5,0.16,0.07,0.35,-0.0
22.247,6.31,2.5,0.16,0.07,0.35,-0.0
22.248,6.31,2.5,0.16,0.07,0.35,-0.0
22.249,6.31,2.5,0.16,0.07,0.35,-0.0
22.250,6.31,2.5,0.16,0.07,0.35,-0.0
22.251,6.31,2.5,0.16,0.07,0.35,-0.0
22.252,6.31,2.5,0.16,0.07,0.35,-0.0
22.254,6.31,2.5,0.16,0.07,0.35,-0.0
22.255,6.31,2.5,0.16,0.07,0.35,-0.0
22.257,6.31,2.5,0.16,0.07,0.35,-0.0
22.258,6.31,2.5,0.16,0.07,0.35,-0.0
22.260,6.31,2.5,0.16,0.07,0.35,-0.0
22.260,6.31,2.5,0.16,0.07,0.35,-0.0
22.262,6.31,2.5,0.16,0.07,0.35,-0.0
22.262,6.31,2.5,0.16,0.07,0.35,-0.0
22.264,6.31,2.5,0.16,0.07,0.35,-0.0
22.265,6.31,2.5,0.16,0.07,0.35,-0.0
22.266,6.31,2.5,0.16,0.07,0.35,-0.0
22.267,6.31,2.5,0.16,0.07,0.35,-0.0
22.268,6.31,2.5,0.16,0.07,0.35,-0.0
22.268,6.31,2.51,0.16,0.07,0.35,-0.0
22.270,6.31,2.51,0.16,0.07,0.35,-0.0
22.272,6.31,2.51,0.16,0.07,0.35,-0.0
22.272,6.31,2.51,0.16,0.07,0.35,-0.0
22.274,6.31,2.51,0.16,0.07,0.35,-0.0
22.275,6.31,2.51,0.16,0.07,0.35,-0.0
22.276,6.31,2.51,0.16,0.07,0.35,-0.0
22.277,6.31,2.51,0.16,0.07,0.35,-0.0
22.278,6.31,2.51,0.16,0.07,0.35,-0.0
22.279,6.31,2.51,0.16,0.07,0.35,-0.0
22.280,6.31,2.51,0.16,0.07,0.35,-0.0
22.281,6.31,2.51,0.16,0.07,0.35,-0.0
22.282,6.31,2.51,0.16,0.07,0.35,-0.0
22.282,6.31,2.51,0.16,0.07,0.35,-0.0
22.284,6.31,2.51,0.16,0.07,0.35,-0.0
22.284,6.31,2.51,0.16,0.07,0.35,-0.0
22.286,6.31,2.51,0.16,0.07,0.35,-0.0
22.286,6.31,2.51,0.16,0.07,0.35,-0.0
22.288,6.31,2.51,0.16,0.07,0.35,-0.0
22.288,6.31,2.51,0.16,0.07,0.35,-0.0
22.290,6.31,2.51,0.16,0.07,0.35,-0.0
22.291,6.31,2.51,0.16,0.07,0.35,-0.0
22.292,6.31,2.51,0.16,0.07,0.35,-0.0
22.293,6.31,2.51,0.16,0.07,0.35,-0.0
22.294,6.31,2.51,0.16,0.07,0.35,-0.0
22.295,6.31,2.51,0.16,0.07,0.35,-0.0
22.297,6.31,2.51,0.16,0.07,0.35,-0.0
22.298,6.31,2.52,0.16,0.07,0.35,-0.0
22.299,6.31,2.52,0.16,0.07,0.35,-0.0
22.300,6.31,2.52,0.16,0.07,0.35,-0.0
22.301,6.31,2.52,0.16,0.07,0.35,-0.0
22.303,6.31,2.52,0.16,0.07,0.35,-0.0
22.304,6.31,2.52,0.16,0.07,0.35,-0.0
22.305,6.31,2.52,0.16,0.07,0.35,-0.0
22.307,6.31,2.52,0.16,0.07,0.35,-0.0
22.308,6.31,2.52,0.16,0.07,0.35,-0.0
22.309,6.31,2.52,0.16,0.07,0.35,-0.0
22.310,6.31,2.52,0.16,0.07,0.35,-0.0
22.311,6.31,2.52,0.15,0.07,0.35,-0.0
22.313,6.31,2.52,0.15,0.07,0.35,-0.0
22.313,6.31,2.52,0.15,0.07,0.35,-0.0
22.315,6.31,2.52,0.15,0.07,0.35,-0.0
22.316,6.31,2.52,0.15,0.07,0.35,-0.0
22.317,6.31,2.52,0.15,0.07,0.35,-0.0
22.320,6.31,2.52,0.15,0.07,0.35,-0.0
22.320,6.31,2.52,0.15,0.07,0.35,-0.0
22.323,6.31,2.52,0.15,0.07,0.35,-0.0
22.324,6.31,2.52,0.15,0.07,0.35,-0.0
22.325,6.31,2.52,0.15,0.07,0.35,-0.0
22.325,6.31,2.53,0.15,0.07,0.35,-0.0
22.325,6.31,2.53,0.15,0.07,0.35,-0.0
22.328,6.31,2.53,0.15,0.07,0.35,-0.0
22.329,6.31,2.53,0.15,0.07,0.35,-0.0
22.330,6.31,2.53,0.15,0.07,0.35,-0.0
22.331,6.31,2.53,0.15,0.07,0.35,-0.0
22.332,6.31,2.53,0.15,0.07,0.35,-0.0
22.333,6.31,2.53,0.15,0.07,0.35,-0.0
22.334,6.31,2.53,0.15,0.07,0.35,-0.0
22.335,6.31,2.53,0.15,0.07,0.35,-0.0
22.336,6.31,2.53,0.15,0.07,0.35,-0.0
22.337,6.31,2.53,0.15,0.07,0.35,-0.0
22.338,6.31,2.53,0.15,0.07,0.35,-0.0
22.338,6.31,2.53,0.15,0.07,0.35,-0.0
22.340,6.31,2.53,0.15,0.07,0.35,-0.0
22.341,6.31,2.53,0.15,0.07,0.35,-0.0
22.342,6.31,2.53,0.15,0.07,0.35,-0.0
22.343,6.31,2.53,0.15,0.07,0.35,-0.0
22.344,6.31,2.53,0.15,0.07,0.35,-0.0
22.345,6.31,2.53,0.15,0.07,0.35,-0.0
22.346,6.31,2.53,0.15,0.07,0.35,-0.0
22.346,6.31,2.53,0.15,0.07,0.35,-0.0
22.348,6.31,2.53,0.15,0.07,0.35,-0.0
22.349,6.31,2.53,0.15,0.07,0.35,-0.0
22.350,6.31,2.53,0.15,0.07,0.35,-0.0
22.351,6.31,2.53,0.15,0.07,0.35,-0.0
22.352,6.31,2.53,0.15,0.07,0.35,-0.0
22.353,6.31,2.53,0.15,0.07,0.35,-0.0
22.354,6.31,2.54,0.15,0.07,0.35,-0.0
22.355,6.31,2.54,0.15,0.07,0.35,-0.0
22.356,6.31,2.54,0.15,0.07,0.35,-0.0
22.357,6.31,2.54,0.15,0.07,0.35,-0.0
22.358,6.31,2.54,0.15,0.07,0.35,-0.0
22.359,6.31,2.54,0.15,0.07,0.35,-0.0
22.360,6.31,2.54,0.15,0.07,0.35,-0.0
22.361,6.31,2.54,0.15,0.07,0.35,-0.0
22.362,6.31,2.54,0.15,0.07,0.35,-0.0
22.364,6.32,2.54,0.15,0.07,0.35,-0.0
22.365,6.32,2.54,0.15,0.07,0.35,-0.0
22.366,6.32,2.54,0.15,0.07,0.35,-0.0
22.366,6.32,2.54,0.15,0.07,0.35,-0.0
22.368,6.32,2.54,0.15,0.07,0.35,-0.0
22.369,6.32,2.54,0.15,0.07,0.35,-0.0
22.370,6.32,2.54,0.15,0.07,0.35,-0.0
22.371,6.32,2.54,0.15,0.07,0.35,-0.0
22.372,6.32,2.54,0.15,0.07,0.35,-0.0
22.373,6.32,2.54,0.15,0.07,0.35,-0.0
22.374,6.32,2.54,0.15,0.07,0.35,-0.0
22.375,6.32,2.54,0.15,0.07,0.35,-0.0
22.375,6.32,2.54,0.15,0.07,0.35,-0.0
22.377,6.32,2.54,0.15,0.07,0.35,-0.0
22.378,6.32,2.54,0.15,0.07,0.35,-0.0
22.378,6.32,2.54,0.15,0.07,0.35,-0.0
22.379,6.32,2.54,0.15,0.07,0.35,-0.0
22.379,6.32,2.54,0.15,0.07,0.35,-0.0
22.382,6.32,2.55,0.15,0.07,0.35,-0.0
22.382,6.32,2.55,0.15,0.07,0.35,-0.0
22.384,6.32,2.55,0.15,0.07,0.35,-0.0
22.384,6.32,2.55,0.15,0.07,0.35,-0.0
22.385,6.32,2.55,0.15,0.07,0.35,-0.0
22.385,6.32,2.55,0.15,0.07,0.35,-0.0
22.387,6.32,2.55,0.15,0.07,0.35,-0.0
22.389,6.32,2.55,0.15,0.07,0.35,-0.0
22.390,6.32,2.55,0.15,0.07,0.35,-0.0
22.391,6.32,2.55,0.15,0.07,0.35,-0.0
22.392,6.32,2.55,0.15,0.07,0.35,-0.0
22.393,6.32,2.55,0.15,0.07,0.35,-0.0
22.394,6.32,2.55,0.15,0.07,0.35,-0.0
22.396,6.32,2.55,0.15,0.07,0.35,-0.0
22.397,6.32,2.55,0.15,0.07,0.35,-0.0
22.398,6.32,2.55,0.15,0.07,0.36,-0.0
22.399,6.32,2.55,0.15,0.07,0.36,-0.0
22.400,6.32,2.55,0.15,0.07,0.36,-0.0
22.401,6.32,2.55,0.15,0.07,0.36,-0.0
22.403,6.32,2.55,0.15,0.07,0.36,-0.0
22.403,6.32,2.55,0.15,0.07,0.36,-0.0
22.404,6.32,2.55,0.15,0.07,0.36,-0.0
22.405,6.32,2.55,0.15,0.07,0.36,-0.0
22.406,6.32,2.55,0.15,0.07,0.36,-0.0
22.407,6.32,2.55,0.15,0.07,0.36,-0.0
22.408,6.32,2.55,0.15,0.07,0.36,-0.0
22.409,6.32,2.55,0.15,0.07,0.36,-0.0
22.410,6.32,2.55,0.15,0.07,0.36,-0.0
22.411,6.32,2.56,0.15,0.07,0.36,-0.0
22.412,6.32,2.56,0.15,0.07,0.36,-0.0
22.413,6.32,2.56,0.15,0.07,0.36,-0.0
22.414,6.32,2.56,0.15,0.07,0.36,-0.0
22.416,6.32,2.56,0.15,0.07,0.36,-0.0
22.417,6.32,2.56,0.15,0.07,0.36,-0.0
22.418,6.32,2.56,0.15,0.07,0.36,-0.0
22.418,6.32,2.56,0.15,0.07,0.36,-0.0
22.419,6.32,2.56,0.15,0.07,0.36,-0.0
22.420,6.32,2.56,0.15,0.07,0.36,-0.0
22.421,6.32,2.56,0.15,0.07,0.36,-0.0
22.422,6.32,2.56,0.15,0.07,0.36,-0.0
22.423,6.32,2.56,0.15,0.07,0.36,-0.0
22.424,6.32,2.56,0.15,0.07,0.36,-0.0
22.425,6.32,2.56,0.15,0.07,0.36,-0.0
