t,x,y,z,vx,vy,vz
28.525,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.526,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.527,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.528,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.529,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.530,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.531,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.532,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.533,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.534,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.535,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.536,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.537,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.538,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.539,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.540,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.541,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.542,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.543,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.544,3.94,-4.25,0.15,-0.3,-0.07,0.0
28.545,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.546,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.547,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.548,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.549,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.550,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.551,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.552,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.553,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.554,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.555,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.556,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.557,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.558,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.559,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.560,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.561,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.562,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.563,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.564,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.565,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.566,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.567,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.568,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.569,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.570,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.571,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.572,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.573,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.576,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.584,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.584,3.93,-4.25,0.15,-0.3,-0.07,0.0
28.584,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.585,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.586,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.587,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.588,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.589,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.590,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.591,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.592,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.593,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.594,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.596,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.597,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.598,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.599,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.600,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.601,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.602,3.92,-4.25,0.15,-0.3,-0.07,0.0
28.603,3.92,-4.26,0.15,-0.3,-0.07,0.0
28.604,3.92,-4.26,0.15,-0.3,-0.07,0.0
28.605,3.92,-4.26,0.15,-0.3,-0.07,0.0
28.608,3.92,-4.26,0.15,-0.3,-0.07,0.0
28.609,3.92,-4.26,0.15,-0.3,-0.07,0.0
28.609,3.92,-4.26,0.15,-0.3,-0.07,0.0
28.609,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.609,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.609,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.609,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.609,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.616,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.616,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.617,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.620,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.621,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.623,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.623,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.624,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.625,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.626,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.627,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.628,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.629,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.630,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.631,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.632,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.633,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.634,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.635,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.636,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.637,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.638,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.639,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.640,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.641,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.642,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.643,3.91,-4.26,0.15,-0.3,-0.07,0.0
28.644,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.645,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.646,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.647,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.648,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.651,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.652,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.654,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.655,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.655,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.657,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.658,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.659,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.660,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.661,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.662,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.663,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.664,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.665,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.666,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.667,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.668,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.669,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.670,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.672,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.672,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.673,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.674,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.675,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.676,3.9,-4.26,0.15,-0.3,-0.07,0.0
28.677,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.678,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.679,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.680,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.681,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.682,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.683,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.684,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.685,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.686,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.687,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.688,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.689,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.690,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.691,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.692,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.693,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.694,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.695,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.696,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.697,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.698,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.699,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.700,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.701,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.703,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.704,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.705,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.706,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.707,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.708,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.709,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.710,3.89,-4.26,0.15,-0.3,-0.07,0.0
28.711,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.712,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.713,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.714,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.714,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.715,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.716,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.718,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.718,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.719,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.721,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.722,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.723,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.723,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.724,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.725,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.726,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.727,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.728,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.729,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.730,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.735,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.735,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.736,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.737,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.739,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.739,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.740,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.742,3.88,-4.26,0.15,-0.3,-0.07,0.0
28.743,3.87,-4.26,0.15,-0.3,-0.07,0.0
28.745,3.87,-4.26,0.15,-0.3,-0.07,0.0
28.746,3.87,-4.26,0.15,-0.3,-0.07,0.0
28.746,3.87,-4.26,0.15,-0.3,-0.07,0.0
28.747,3.87,-4.26,0.15,-0.3,-0.07,0.0
28.748,3.87,-4.26,0.15,-0.3,-0.07,0.0
28.749,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.750,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.752,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.753,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.753,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.754,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.755,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.756,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.757,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.758,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.760,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.762,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.762,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.763,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.764,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.765,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.767,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.767,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.769,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.769,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.770,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.771,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.773,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.773,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.774,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.775,3.87,-4.27,0.15,-0.3,-0.07,0.0
28.776,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.777,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.778,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.780,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.780,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.782,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.783,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.783,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.784,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.786,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.786,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.787,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.789,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.789,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.790,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.791,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.793,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.794,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.794,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.795,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.797,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.798,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.799,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.800,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.802,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.803,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.804,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.805,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.806,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.807,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.808,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.809,3.86,-4.27,0.15,-0.3,-0.07,0.0
28.810,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.811,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.812,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.813,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.817,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.818,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.819,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.820,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.821,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.822,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.823,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.824,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.825,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.826,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.827,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.828,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.829,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.834,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.835,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.836,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.837,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.839,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.839,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.840,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.841,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.842,3.85,-4.27,0.15,-0.3,-0.07,0.0
28.843,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.844,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.846,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.847,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.848,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.849,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.850,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.851,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.852,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.853,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.854,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.855,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.856,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.857,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.858,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.859,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.860,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.861,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.862,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.863,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.864,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.865,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.866,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.867,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.868,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.869,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.870,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.871,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.872,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.873,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.874,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.875,3.84,-4.27,0.15,-0.3,-0.07,0.0
28.876,3.83,-4.27,0.15,-0.3,-0.07,0.0
28.877,3.83,-4.27,0.15,-0.3,-0.07,0.0
28.878,3.83,-4.27,0.15,-0.3,-0.07,0.0
28.879,3.83,-4.27,0.15,-0.3,-0.07,0.0
28.880,3.83,-4.27,0.15,-0.3,-0.07,0.0
28.881,3.83,-4.27,0.15,-0.3,-0.07,0.0
28.882,3.83,-4.27,0.15,-0.3,-0.07,0.0
28.883,3.83,-4.27,0.15,-0.3,-0.07,0.0
28.884,3.83,-4.27,0.15,-0.3,-0.07,0.0
28.885,3.83,-4.27,0.15,-0.3,-0.07,0.0
28.886,3.83,-4.27,0.15,-0.3,-0.07,0.0
28.888,3.83,-4.27,0.15,-0.3,-0.07,0.0
28.889,3.83,-4.27,0.15,-0.3,-0.07,0.0
28.890,3.83,-4.27,0.15,-0.3,-0.07,0.0
28.891,3.83,-4.27,0.15,-0.3,-0.07,0.0
28.892,3.83,-4.28,0.15,-0.3,-0.07,0.0
28.893,3.83,-4.28,0.15,-0.3,-0.07,0.0
28.894,3.83,-4.28,0.15,-0.3,-0.07,0.0
28.895,3.83,-4.28,0.15,-0.3,-0.07,0.0
28.896,3.83,-4.28,0.15,-0.3,-0.07,0.0
28.897,3.83,-4.28,0.15,-0.3,-0.07,0.0
28.898,3.83,-4.28,0.15,-0.3,-0.07,0.0
28.899,3.83,-4.28,0.15,-0.3,-0.07,0.0
28.900,3.83,-4.28,0.15,-0.3,-0.07,0.0
28.901,3.83,-4.28,0.15,-0.3,-0.07,0.0
28.902,3.83,-4.28,0.15,-0.3,-0.07,0.0
28.903,3.83,-4.28,0.15,-0.3,-0.07,0.0
28.904,3.83,-4.28,0.15,-0.3,-0.07,0.0
28.906,3.83,-4.28,0.15,-0.3,-0.07,0.0
28.907,3.83,-4.28,0.15,-0.3,-0.07,0.0
28.908,3.83,-4.28,0.15,-0.3,-0.07,0.0
28.910,3.82,-4.28,0.15,-0.3,-0.07,0.0
28.911,3.82,-4.28,0.15,-0.3,-0.07,0.0
28.912,3.82,-4.28,0.15,-0.3,-0.07,0.0
28.913,3.82,-4.28,0.15,-0.3,-0.07,0.0
28.914,3.82,-4.28,0.15,-0.3,-0.07,0.0
28.915,3.82,-4.28,0.15,-0.3,-0.07,0.0
28.916,3.82,-4.28,0.15,-0.3,-0.07,0.0
28.917,3.82,-4.28,0.15,-0.3,-0.07,0.0
28.924,3.82,-4.28,0.15,-0.3,-0.07,0.0
28.925,3.82,-4.28,0.15,-0.3,-0.07,0.0
28.926,3.82,-4.28,0.15,-0.3,-0.08,0.0
28.936,3.82,-4.28,0.15,-0.3,-0.08,0.0
28.936,3.82,-4.28,0.15,-0.3,-0.08,0.0
28.937,3.82,-4.28,0.15,-0.3,-0.08,0.0
28.938,3.82,-4.28,0.15,-0.3,-0.08,0.0
28.939,3.82,-4.28,0.15,-0.3,-0.08,0.0
28.940,3.82,-4.28,0.15,-0.3,-0.08,0.0
28.941,3.82,-4.28,0.15,-0.3,-0.08,0.0
28.951,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.953,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.954,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.955,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.956,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.957,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.958,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.959,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.960,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.961,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.962,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.963,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.964,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.965,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.966,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.967,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.968,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.969,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.970,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.971,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.972,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.973,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.974,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.975,3.81,-4.28,0.15,-0.3,-0.08,0.0
28.976,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.977,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.978,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.979,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.980,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.981,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.982,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.983,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.984,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.985,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.986,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.987,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.988,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.989,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.990,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.991,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.994,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.995,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.997,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.998,3.8,-4.28,0.15,-0.3,-0.08,0.0
28.999,3.8,-4.28,0.15,-0.3,-0.08,0.0
29.002,3.8,-4.28,0.15,-0.3,-0.08,0.0
29.003,3.8,-4.28,0.15,-0.3,-0.08,0.0
29.004,3.8,-4.28,0.15,-0.3,-0.08,0.0
29.005,3.8,-4.28,0.15,-0.3,-0.08,0.0
29.006,3.8,-4.28,0.15,-0.3,-0.08,0.0
29.007,3.8,-4.28,0.15,-0.3,-0.08,0.0
29.008,3.8,-4.28,0.15,-0.3,-0.08,0.0
29.009,3.79,-4.28,0.15,-0.3,-0.08,0.0
29.010,3.79,-4.28,0.15,-0.3,-0.08,0.0
29.011,3.79,-4.28,0.15,-0.3,-0.08,0.0
29.012,3.79,-4.28,0.15,-0.3,-0.08,0.0
29.013,3.79,-4.28,0.15,-0.3,-0.08,0.0
29.014,3.79,-4.28,0.15,-0.3,-0.08,0.0
29.015,3.79,-4.28,0.15,-0.3,-0.08,0.0
29.016,3.79,-4.28,0.15,-0.3,-0.08,0.0
29.018,3.79,-4.28,0.15,-0.3,-0.08,0.0
29.019,3.79,-4.28,0.15,-0.3,-0.08,0.0
29.020,3.79,-4.28,0.15,-0.3,-0.08,0.0
29.025,3.79,-4.29,0.15,-0.3,-0.08,0.0
29.026,3.79,-4.29,0.15,-0.3,-0.08,0.0
29.027,3.79,-4.29,0.15,-0.3,-0.08,0.0
29.028,3.79,-4.29,0.15,-0.3,-0.08,0.0
29.029,3.79,-4.29,0.15,-0.3,-0.08,0.0
29.030,3.79,-4.29,0.15,-0.3,-0.08,0.0
29.031,3.79,-4.29,0.15,-0.3,-0.08,0.0
29.032,3.79,-4.29,0.15,-0.3,-0.08,0.0
29.033,3.79,-4.29,0.15,-0.3,-0.08,0.0
29.034,3.79,-4.29,0.15,-0.3,-0.08,0.0
29.035,3.79,-4.29,0.15,-0.3,-0.08,0.0
29.036,3.79,-4.29,0.15,-0.3,-0.08,0.0
29.037,3.79,-4.29,0.15,-0.3,-0.08,0.0
29.038,3.79,-4.29,0.15,-0.3,-0.08,0.0
29.039,3.79,-4.29,0.15,-0.3,-0.08,0.0
29.040,3.79,-4.29,0.15,-0.3,-0.08,0.0
29.041,3.79,-4.29,0.15,-0.3,-0.08,0.0
